timestamp,cpu_utilization,memory_usage,request_latency,error_rate,request_rate,incident_label
2026-01-11 04:54:00,62.426708187796244,69.85634335576205,176.25346954738714,1.0338098696468092,1378.152042679174,0
2026-01-11 04:55:00,59.36254325088135,68.04736087009336,166.54739012151703,0.41380571873163874,1248.2850561973296,0
2026-01-11 04:56:00,59.61769197399097,68.3111432891717,166.46025284895939,0.5085977332062276,1246.5408400253368,0
2026-01-11 04:57:00,60.17939756318789,68.7240017156543,167.28752544901354,0.6359652066791996,1256.8655895763438,0
2026-01-11 04:58:00,61.94663276570514,69.82292818016917,171.75004878774072,0.9763396524772531,1315.5451550166863,0
2026-01-11 04:59:00,61.37876022807572,69.4547131839491,169.32929931814797,0.8042303431801284,1282.341786454692,0
2026-01-11 05:00:00,60.36355866713886,68.83523804606952,165.4623989712101,0.5551249215244043,1229.760831349239,0
2026-01-11 05:01:00,59.229316502954184,68.17147099327572,161.10652201378105,0.300517584846526,1170.5760454601723,0
2026-01-11 05:02:00,59.55716493393148,68.41029549676412,161.01171735881596,0.3545893524155336,1168.133765059921,0
2026-01-11 05:03:00,61.59012136644807,69.6487085036892,166.056656959433,0.7329287606533484,1234.1627501990606,0
2026-01-11 05:04:00,61.34521381654648,69.45064089378445,164.44739084639542,0.6094583306082885,1211.4241079694991,0
2026-01-11 05:05:00,61.796883811505964,69.68327153390933,164.88652738535276,0.6367473335192199,1215.9668783597835,0
2026-01-11 05:06:00,62.53553724280759,70.0776729671586,166.22007193124452,0.7167765760492976,1232.4190600546078,0
2026-01-11 05:07:00,61.100953549301266,69.15151197927766,161.09755327681023,0.3537387814409212,1162.7891365164592,0
2026-01-11 05:08:00,59.88456675407168,68.40853946361871,156.49957102727947,0.07241420441505547,1100.1665458622529,0
2026-01-11 05:09:00,60.17913689829276,68.60782135638793,156.3502223513509,0.11849763227739166,1096.8872089756492,0
2026-01-11 05:10:00,62.583404982333256,70.05658347401267,162.60332872796036,0.5763293696438988,1179.01639255553,0
2026-01-11 05:11:00,63.2824813245728,70.40634598300122,164.0076002597798,0.6444788203604421,1196.5507431355024,0
2026-01-11 05:12:00,65.78225115154129,71.82747592475768,170.90819789679693,1.0716464155707985,1287.4389650373291,0
2026-01-11 05:13:00,65.6796896051267,71.62647110357561,170.26031160136733,0.9428033978558618,1277.7627176721649,0
2026-01-11 05:14:00,67.52761852415698,72.62578038716741,175.47107040124794,1.230793901582391,1346.2952797306066,0
2026-01-11 05:15:00,67.38193572289475,72.39497139297912,174.89697708367007,1.1024733094977661,1337.8005517980316,0
2026-01-11 05:16:00,67.25997998680658,72.21159660439424,174.40130851771397,1.006955796292435,1330.464945279551,0
2026-01-11 05:17:00,64.05463323241402,70.2045813788858,164.67810283005622,0.31669828676307454,1200.2171085662274,0
2026-01-11 05:18:00,64.84686688075831,70.71027010997202,166.70394758068304,0.5054254141511046,1226.7516801905986,0
2026-01-11 05:19:00,66.68369488345238,71.8146364202221,172.0224217188919,0.8840312063110448,1297.3217736862787,0
2026-01-11 05:20:00,66.71662833561231,71.78336820273218,172.17599232198052,0.8679446649909033,1299.1642083337895,0
2026-01-11 05:21:00,67.70733275302506,72.33871839314992,175.27000210239507,1.0552486843739868,1340.35263291713,0
2026-01-11 05:22:00,65.76930851313193,71.11810892574074,169.73460103865906,0.6476443040930455,1266.623254366546,0
2026-01-11 05:23:00,64.22204520103612,70.20524982310388,165.25643295183812,0.3709199486256296,1207.1306492005385,0
2026-01-11 05:24:00,65.53592160130763,71.05635614192425,169.30513628620912,0.6990781047799796,1261.4677813209669,0
2026-01-11 05:25:00,65.22741577516062,70.8863490242876,168.70281150975725,0.6708404572076994,1253.9255916219624,0
2026-01-11 05:26:00,64.75025927079545,70.62595241380625,167.64584195713817,0.6180730895583156,1240.4506501152562,0
2026-01-11 05:27:00,66.56298479988261,71.75341091401607,173.49430955808342,1.0341200220852789,1319.170756030339,0
2026-01-11 05:28:00,65.2808323298729,70.96655897523323,170.30016682209552,0.7939528777096346,1277.437303542307,0
2026-01-11 05:29:00,64.55729510432995,70.56193233566684,168.71932084244193,0.6997697662066129,1257.3198225054402,0
2026-01-11 05:30:00,64.15920093670444,70.37351808703067,168.11158440526913,0.6853493997102369,1250.2720943798047,0
2026-01-11 05:31:00,64.6111958560392,70.7021540751291,170.08064261247432,0.8454511397873203,1277.6651543579558,0
2026-01-11 05:32:00,63.05737030954146,69.80733810993173,166.13068500720172,0.5906296219178045,1226.2091782962434,0
2026-01-11 05:33:00,62.77148048206759,69.71737938938419,165.8877751723723,0.6189151017447247,1224.2385460171513,0
2026-01-11 05:34:00,63.10159939394119,69.99409804470878,167.5175609150193,0.7667678612591188,1247.28145433702,0
2026-01-11 05:35:00,63.45479491514288,70.26362013209828,169.2880486277618,0.9036404467139791,1272.23039279362,0
2026-01-11 05:36:00,62.87481213567737,69.95543784756045,168.31697803367445,0.8410420249859201,1260.6406298369611,0
2026-01-11 05:37:00,62.74662062443031,69.93176860498028,168.66007813570923,0.8770414990548495,1266.5737853867552,0
2026-01-11 05:38:00,59.80757308820947,68.21841891885812,160.5656265127441,0.34710485961767723,1159.9921165656335,0
2026-01-11 05:39:00,59.61538584533199,68.23457336677029,160.44396093661535,0.41892354205105065,1159.6855011603304,0
2026-01-11 05:40:00,59.405013836870026,68.22208116878328,160.26793588227295,0.470355126442217,1158.6110179988623,0
2026-01-11 05:41:00,60.96011860928193,69.2547603801884,165.37470712621973,0.8615046956263603,1227.9168984235398,0
2026-01-11 05:42:00,61.23418288411445,69.45406165852927,166.77241137426932,0.9498600660083755,1247.6984063553841,0
2026-01-11 05:43:00,61.96657292209846,69.91446855034476,169.53439663198407,1.1192669196784486,1285.5877214660986,0
2026-01-11 05:44:00,61.10001853806964,69.3901141489657,167.51763175555456,0.9504261174331301,1259.666203040204,0
2026-01-11 05:45:00,60.8205065853362,69.24509586636185,167.12001746667426,0.9157741843748076,1255.2286634790069,0
2026-01-11 05:46:00,61.251098983045885,69.52967248828958,168.7665482781468,1.0226256329354166,1277.932309348752,0
2026-01-11 05:47:00,60.14827160514729,68.87517799070861,165.78691653380056,0.8068485004820036,1238.8315647565692,0
2026-01-11 05:48:00,59.121708065075026,68.29669599747724,162.8615203025351,0.6237020661365338,1200.3249324584215,0
2026-01-11 05:49:00,59.80681914108776,68.76661607324445,164.91103191459322,0.793103834368541,1228.0159822298306,0
2026-01-11 05:50:00,62.27348776134262,70.2707406792872,172.305524499046,1.2910000609003152,1326.8350971357029,0
2026-01-11 05:51:00,60.845511007479935,69.35637577280451,168.16452382701777,0.9522948375435766,1271.706874445414,0
2026-01-11 05:52:00,56.324570512332016,66.63726981793795,154.51338065924227,0.02853513172954969,1089.6351167031794,0
2026-01-11 05:53:00,56.94286052504144,67.13491658866721,155.78762926537624,0.2186243561691897,1106.4276215630964,0
2026-01-11 05:54:00,58.179300484454224,67.95548424659235,158.9362488748371,0.49315230130703336,1148.0729937474744,0
2026-01-11 05:55:00,58.94367176912392,68.43557179650348,160.73359048032071,0.630712686615899,1171.5663114914582,0
2026-01-11 05:56:00,56.565914176492,66.998481907614,153.11220055362372,0.11669615183119264,1069.3467352015011,0
2026-01-11 05:57:00,64.84409769602082,72.02348050316431,177.17690161953797,1.7787976363411926,1389.4851913858738,0
2026-01-11 05:58:00,65.63910532656071,72.29354795846741,179.49888914968702,1.7644268763710764,1419.6055919739144,0
2026-01-11 05:59:00,67.86162292562045,73.4324851455444,186.04905006076888,2.0500667025072605,1505.9956602789455,0
2026-01-11 06:00:00,67.21523477272682,72.81709017689407,184.07172991132498,1.7441210840703396,1478.5903924834504,0
2026-01-11 06:01:00,68.602626570673,73.48164224344578,188.0073473432138,1.8889639656270714,1529.9401363703143,0
2026-01-11 06:02:00,68.5337420279654,73.25921847638101,187.59293069806287,1.7350511322211053,1523.2176209508325,0
2026-01-11 06:03:00,68.23397599381441,72.93150283316513,186.37435417328072,1.5587545478481328,1505.7143032229358,0
2026-01-11 06:04:00,68.00927316934012,72.68251331375245,185.2664932698764,1.4203634673586432,1489.6422969055363,0
2026-01-11 06:05:00,67.37961898914848,72.2154773129545,182.8556168615699,1.2172151487289127,1456.1661157854144,0
2026-01-11 06:06:00,65.27414028795947,70.8953113662015,175.91037733561578,0.7398681044565656,1362.2157193356545,0
2026-01-11 06:07:00,67.57003375519197,72.28646011916248,181.95074613878057,1.188849218298169,1441.405493430181,0
2026-01-11 06:08:00,68.58973128529229,72.83661267491962,184.37589195607697,1.3300279984071528,1472.4057976076438,0
2026-01-11 06:09:00,66.97220592621194,71.78290442389782,178.9728471138419,0.9308891267549144,1399.058355211714,0
2026-01-11 06:10:00,68.30186544363626,72.5598481683943,182.25897307743531,1.1653924622316103,1441.6089664519623,0
2026-01-11 06:11:00,68.90926899045095,72.86537291076553,183.52179130854606,1.2308484825464376,1457.2384296741177,0
2026-01-11 06:12:00,69.0155580317524,72.86194759539482,183.35549085977743,1.1933383614449276,1453.8824909269015,0
2026-01-11 06:13:00,68.72347403336416,72.62843065840923,182.02780190619134,1.0854285940439559,1435.1233461498164,0
2026-01-11 06:14:00,68.5364827277526,72.47760498072041,181.02311633652053,1.0148082491218,1420.764445872241,0
2026-01-11 06:15:00,69.45334787438867,73.0021965684588,183.36038408139018,1.176430128705701,1451.0689862840775,0
2026-01-11 06:16:00,68.79929054764213,72.56215235399559,181.1251741213592,1.0117707103866624,1420.520607302916,0
2026-01-11 06:17:00,69.48137715610302,72.95380397864807,182.89459519954806,1.1380555467799196,1443.4888992319902,0
2026-01-11 06:18:00,70.26030073511767,73.38801973739066,185.08533132537258,1.2761186925408081,1472.2031202892974,0
2026-01-11 06:19:00,70.31989058330667,73.37582355561861,185.25540216697223,1.263996627892503,1474.1089272862168,0
2026-01-11 06:20:00,69.44231428080799,72.81156162947917,182.68307287320155,1.0753478732090884,1439.5871141506987,0
2026-01-11 06:21:00,70.37437455760566,73.36986105496858,185.52842598402532,1.2767432933638596,1477.441194393787,0
2026-01-11 06:22:00,70.2468655783338,73.26799938445619,185.35956391030638,1.252235328365138,1475.2467410705003,0
2026-01-11 06:23:00,67.55147976128532,71.63807300021921,177.5470378745305,0.725876567118947,1371.2770964119698,0
2026-01-11 06:24:00,68.6196880765379,72.35383790981162,180.85648408483468,1.0133115665444212,1415.7385281986565,0
2026-01-11 06:25:00,68.10699157958997,72.07850479472448,179.621764869919,0.9559124825259293,1399.745469161455,0
2026-01-11 06:26:00,67.49522807749061,71.75739125506666,178.12942406169108,0.8895205862071593,1380.4466296361136,0
2026-01-11 06:27:00,66.43334462344161,71.18033122922499,175.31845681068734,0.7437660840914551,1343.6886521569293,0
2026-01-11 06:28:00,66.04356064473644,71.03150699386843,174.51564098802805,0.7498606840220431,1333.820602748054,0
2026-01-11 06:29:00,62.706743712107624,69.11439761681727,164.92805528279536,0.16647090805251274,1206.927632902187,0
2026-01-11 06:30:00,64.63055319636914,70.44208287778322,170.90823354194112,0.6942394447053939,1287.6998052510883,0
2026-01-11 06:31:00,63.242242305023524,69.69541498253668,167.23715638365204,0.49865370010471305,1239.8720955655183,0
2026-01-11 06:32:00,64.23051672671811,70.40434270961676,170.6472307433321,0.7987941624237433,1286.5309119596852,0
2026-01-11 06:33:00,63.87290659431683,70.25804662424196,170.1879044061215,0.7972556667080964,1281.6557573134355,0
2026-01-11 06:34:00,62.03744076707812,69.22709273807725,165.31764714507403,0.5022715174525519,1218.0124550178602,0
2026-01-11 06:35:00,61.67840323207602,69.12775600081629,164.75790956358986,0.533174749914227,1211.8727511156483,0
2026-01-11 06:36:00,61.38972358348985,69.06267820280242,164.4306146228603,0.5708950499792212,1208.8476909262288,0
2026-01-11 06:37:00,62.10031230986576,69.58836688480436,167.11802476741735,0.8008235194350645,1246.0193406182568,0
2026-01-11 06:38:00,63.27801145566331,70.3569443931421,171.30218559126087,1.0975457006015752,1303.1335312105434,0
2026-01-11 06:39:00,63.765211308811175,70.66690278716102,173.53042473607755,1.225844290424291,1334.140005782384,0
2026-01-11 06:40:00,62.72166420227412,70.04323197972586,171.1946212341883,1.037960210043318,1304.2495042879586,0
2026-01-11 06:41:00,62.50360880669516,69.94816218176204,171.2101704145576,1.0370859076317354,1305.653452463607,0
2026-01-11 06:42:00,63.068566713254825,70.32428276051704,173.52610465015832,1.1914943777478912,1337.6590568203274,0
2026-01-11 06:43:00,64.68286013732285,71.30710197631413,179.00432879878397,1.537824760523685,1411.7459220874018,0
2026-01-11 06:44:00,60.62417749501916,68.8358003141683,167.55687978491045,0.713782209593679,1260.0629821542861,0
2026-01-11 06:45:00,61.77213123043987,69.61785956396719,171.28685048822985,1.016338616968683,1310.64094522336,0
2026-01-11 06:46:00,61.51812719947722,69.50550332129991,170.87609099314923,0.9969624485198828,1305.8950925099614,0
2026-01-11 06:47:00,60.30916697440218,68.81909741800074,167.5176265216404,0.782123868457115,1261.7242868574572,0
2026-01-11 06:48:00,61.26221438488479,69.45715098297991,170.47258811224137,1.0141004169147971,1301.6034709779242,0
2026-01-11 06:49:00,60.513635764143444,69.03065440438037,168.3519951408705,0.8720267597046353,1273.674175616759,0
2026-01-11 06:50:00,61.137108694198425,69.44308025832032,170.2073733521778,1.011858501338865,1298.6194857407133,0
2026-01-11 06:51:00,60.5273584963947,69.08649226098325,168.3510350897314,0.8820472933628247,1273.9344866124604,0
2026-01-11 06:52:00,61.355865883711246,69.60615112629702,170.67651344621228,1.0462027796478668,1304.8654122294727,0
2026-01-11 06:53:00,61.27310641930986,69.54613168236857,170.27019935010912,1.003065790777653,1299.231482724139,0
2026-01-11 06:54:00,58.73271915024553,68.01217522563799,162.40136728355856,0.46694027022716444,1193.9585732154562,0
2026-01-11 06:55:00,59.720555050746206,68.6690740227498,164.80890176684454,0.6837171293525935,1225.5688760000687,0
2026-01-11 06:56:00,60.112421942687476,68.92141067003304,165.4677652995158,0.7455016667991804,1233.733765547999,0
2026-01-11 06:57:00,60.47876862380495,69.13850962169042,166.02527939247915,0.7867030050176818,1240.4241552091394,0
2026-01-11 06:58:00,61.05180811264748,69.46428289417335,167.17446264235846,0.8577281154468925,1254.8882656061253,0
2026-01-11 06:59:00,62.30105643639431,70.17719646094024,170.34300519389552,1.0509476770568604,1296.1711967860213,0
2026-01-11 07:00:00,62.786623997416434,70.39669279958648,171.271800801488,1.0679856325732844,1307.4952545690762,0
2026-01-11 07:01:00,62.745720290320044,70.29505254233001,170.59766020088438,0.9774262154931983,1297.3626816829085,0
2026-01-11 07:02:00,61.46380419015659,69.46045593626144,166.1339465262449,0.6476169076611606,1236.6306713986298,0
2026-01-11 07:03:00,61.744265022143345,69.6099533790174,166.19012826518153,0.6621097539696051,1236.105271609432,0
2026-01-11 07:04:00,61.70114515870166,69.55593743948616,165.27345091366277,0.6049395346933685,1222.563529659399,0
2026-01-11 07:05:00,63.57928135327219,70.65711614334538,170.09537375520327,0.9338463029408057,1285.5058318247768,0
2026-01-11 07:06:00,65.25039540777907,71.57867333521895,174.4541306958591,1.1849849282213203,1342.2565581880249,0
2026-01-11 07:07:00,65.52146146954126,71.62241054638281,174.74144004592225,1.133793900635022,1344.7200531619035,0
2026-01-11 07:08:00,64.39572906223437,70.84020645920138,170.83512802005723,0.8154277825312357,1291.282110372055,0
2026-01-11 07:09:00,64.70912054708361,70.97350072137331,171.12820847574554,0.8229859036555742,1293.864207268842,0
2026-01-11 07:10:00,65.77333673733588,71.55618121657496,173.71096493941275,0.9816163264322992,1327.0177719005976,0
2026-01-11 07:11:00,68.53562105882126,73.13476811857169,181.50054575391923,1.466717709178739,1429.6519613863409,0
2026-01-11 07:12:00,68.56507552246941,73.00487065397,181.3565482887354,1.36269313532337,1426.5746330237998,0
2026-01-11 07:13:00,68.70001883048752,72.96574594493103,181.5296942750491,1.303812678197759,1427.8078705247062,0
2026-01-11 07:14:00,68.10426490188318,72.50756033936564,179.53473069790127,1.116064588838563,1400.2265260595245,0
2026-01-11 07:15:00,67.73870871821772,72.22544777192734,178.19982568339753,1.0032931001542846,1381.5500387812974,0
2026-01-11 07:16:00,65.7781320827455,71.01033102867869,172.0879077146486,0.5899930924070379,1299.2935089981208,0
2026-01-11 07:17:00,64.89441289061847,70.5089333509071,169.08421641832558,0.43919088511339677,1258.601605816795,0
2026-01-11 07:18:00,68.09414375296002,72.47992219769657,178.33402033831305,1.1202330620481475,1381.418048270861,0
2026-01-11 07:19:00,68.42757982795489,72.62700755463888,179.36872711396168,1.1590227358160057,1394.8336664768678,0
2026-01-11 07:20:00,68.93876343746786,72.88393211951659,181.0294215125758,1.2402009448158235,1416.7335162975064,0
2026-01-11 07:21:00,67.92024973389987,72.22073552162635,178.21094393477028,1.0182072123564456,1379.0512164076154,0
